C,Story,Emotion,Val
0.014478752212145372,Happiness,Happiness,0.9323448338018994
0.014478752212145372,Happiness,Joy,0.000683389509227869
0.014478752212145372,Happiness,Pride,0.02990186095844827
0.014478752212145372,Happiness,Sadness,0.0007476279700701334
0.014478752212145372,Happiness,Shame,0.03185649592525683
0.014478752212145372,Joy,Boredom,0.0003412623168673278
0.014478752212145372,Joy,Fear,0.0011340383808334635
0.014478752212145372,Joy,Happiness,0.0009481272841139574
0.014478752212145372,Joy,Joy,0.5794518749634507
0.014478752212145372,Joy,Pride,0.3852016919716514
0.014478752212145372,Joy,Sadness,0.0008504528119663697
0.014478752212145372,Joy,Shame,0.03207255227111688
0.014478752212145372,Pride,Boredom,0.00014216853761358632
0.014478752212145372,Pride,Fear,0.0004284416670242013
0.014478752212145372,Pride,Happiness,0.0005614560175513727
0.014478752212145372,Pride,Joy,0.01127315733305005
0.014478752212145372,Pride,Pride,0.9473037326724534
0.014478752212145372,Pride,Sadness,0.0005507365515304985
0.014478752212145372,Pride,Shame,0.03974030722077718
0.014478752212145372,Sadness,Boredom,0.0001734885736130576
0.014478752212145372,Sadness,Fear,0.005196405580219967
0.014478752212145372,Sadness,Happiness,0.0003391135194881066
0.014478752212145372,Sadness,Joy,0.0006534785266501648
0.014478752212145372,Sadness,Pride,0.0007303414969217906
0.014478752212145372,Sadness,Sadness,0.9798221596147181
0.014478752212145372,Sadness,Shame,0.013085012688388614
0.014478752212145372,Shame,Boredom,0.0004925963092123645
0.014478752212145372,Shame,Fear,0.3825009348934194
0.014478752212145372,Shame,Happiness,0.0003559812629920143
0.014478752212145372,Shame,Joy,0.0005466235111211889
0.014478752212145372,Shame,Pride,0.0009030300870787698
0.014478752212145372,Shame,Sadness,0.0020271145705569845
0.014478752212145372,Shame,Shame,0.6131737193656193
0.013452728337265688,Boredom,Boredom,0.9991353184409331
0.013452728337265688,Boredom,Fear,0.00013410502252336146
0.013452728337265688,Boredom,Happiness,2.4327628379150167e-06
0.013452728337265688,Boredom,Joy,0.00018607120096316598
0.013452728337265688,Boredom,Pride,0.00015321741002067757
0.013452728337265688,Boredom,Sadness,9.396094427752991e-05
0.013452728337265688,Boredom,Shame,0.0002948942184442756
0.013452728337265688,Fear,Boredom,0.0004285313627277923
0.013452728337265688,Fear,Fear,0.9823986374683616
0.013452728337265688,Fear,Happiness,0.0005057556611654965
0.013452728337265688,Fear,Joy,0.0006365873684569498
0.013452728337265688,Fear,Pride,0.0007200430029445609
0.013452728337265688,Fear,Sadness,0.004699256373615404
0.013452728337265688,Fear,Shame,0.010611188762728083
0.013452728337265688,Happiness,Boredom,0.0039074759136171885
0.013452728337265688,Happiness,Fear,0.000403553076799226
0.013452728337265688,Happiness,Happiness,0.9378534587185133
0.013452728337265688,Happiness,Joy,0.0007449894135398183
0.013452728337265688,Happiness,Pride,0.025161864995313005
0.013452728337265688,Happiness,Sadness,0.0007723911158116172
0.013452728337265688,Happiness,Shame,0.031156266766405774
0.013452728337265688,Joy,Boredom,0.0004218769218911287
0.013452728337265688,Joy,Fear,0.0012641369242101
0.013452728337265688,Joy,Happiness,0.001176977236594888
0.013452728337265688,Joy,Joy,0.6889501657675341
0.013452728337265688,Joy,Pride,0.2682915389530834
0.013452728337265688,Joy,Sadness,0.001026002122820275
0.013452728337265688,Joy,Shame,0.038869302073866394
0.013452728337265688,Pride,Boredom,0.0020577714811611907
0.013452728337265688,Pride,Fear,0.003180048482953884
0.013452728337265688,Pride,Happiness,0.00661438332040157
0.013452728337265688,Pride,Joy,0.07048815256614221
0.013452728337265688,Pride,Pride,0.8454281392341473
0.013452728337265688,Pride,Sadness,0.0034741096684946736
0.013452728337265688,Pride,Shame,0.06875739524669937
0.013452728337265688,Sadness,Boredom,0.0001823002185395932
0.013452728337265688,Sadness,Fear,0.005204966143396908
0.013452728337265688,Sadness,Happiness,0.0003324443835559994
0.013452728337265688,Sadness,Joy,0.0006567530183641842
0.013452728337265688,Sadness,Pride,0.0007472214959138208
0.013452728337265688,Sadness,Sadness,0.9793518174874076
0.013452728337265688,Sadness,Shame,0.013524497252821876
0.013452728337265688,Shame,Boredom,0.0005118219580868491
0.013452728337265688,Shame,Fear,0.3747922220792969
0.013452728337265688,Shame,Happiness,0.00035746218702120805
0.013452728337265688,Shame,Joy,0.0006773917543992902
0.013452728337265688,Shame,Pride,0.0010159953065346056
0.013452728337265688,Shame,Sadness,0.001979514014346653
0.013452728337265688,Shame,Shame,0.6206655927003145
0.013171060474612145,Boredom,Boredom,0.9991416478183089
0.013171060474612145,Boredom,Fear,0.0001314921609328258
0.013171060474612145,Boredom,Happiness,2.4023812943295417e-06
0.013171060474612145,Boredom,Joy,0.0001838853940371109
0.013171060474612145,Boredom,Pride,0.0001510714980693275
0.013171060474612145,Boredom,Sadness,9.13869485317188e-05
0.013171060474612145,Boredom,Shame,0.00029811379882575996
0.013171060474612145,Fear,Boredom,0.00043118712932216965
0.013171060474612145,Fear,Fear,0.9819969681958188
0.013171060474612145,Fear,Happiness,0.0005101230462331724
0.013171060474612145,Fear,Joy,0.0006254632453394672
0.013171060474612145,Fear,Pride,0.0007333025455229045
0.013171060474612145,Fear,Sadness,0.004633655450044005
0.013171060474612145,Fear,Shame,0.011069300387719586
0.013171060474612145,Happiness,Boredom,0.0038415010544964015
0.013171060474612145,Happiness,Fear,0.0004082927896497632
0.013171060474612145,Happiness,Happiness,0.9399758758773455
0.013171060474612145,Happiness,Joy,0.0007401082359798647
0.013171060474612145,Happiness,Pride,0.02388741418778371
0.013171060474612145,Happiness,Sadness,0.0007734259931789098
0.013171060474612145,Happiness,Shame,0.030373381861565928
0.013171060474612145,Joy,Boredom,0.00041841700706015045
0.013171060474612145,Joy,Fear,0.0012929553833394387
0.013171060474612145,Joy,Happiness,0.00118562124358602
0.013171060474612145,Joy,Joy,0.6870055619661016
0.013171060474612145,Joy,Pride,0.2719258174094671
0.013171060474612145,Joy,Sadness,0.0010319950221904903
0.013171060474612145,Joy,Shame,0.03713963196825511
0.013171060474612145,Pride,Boredom,0.001071852406480763
0.013171060474612145,Pride,Fear,0.0017291296192757009
0.013171060474612145,Pride,Happiness,0.003846579034938083
0.013171060474612145,Pride,Joy,0.04937802578781348
0.013171060474612145,Pride,Pride,0.8829772458440861
0.013171060474612145,Pride,Sadness,0.0020035677290204607
0.013171060474612145,Pride,Shame,0.058993599578385486
0.013171060474612145,Sadness,Boredom,0.0001865641733451606
0.013171060474612145,Sadness,Fear,0.005258346913490574
0.013171060474612145,Sadness,Happiness,0.0003319771645215591
0.013171060474612145,Sadness,Joy,0.0006548320147702037
0.013171060474612145,Sadness,Pride,0.0007475328497226837
0.013171060474612145,Sadness,Sadness,0.9787582397433047
0.013171060474612145,Sadness,Shame,0.014062507140845417
0.013171060474612145,Shame,Boredom,0.0004931025114586072
0.013171060474612145,Shame,Fear,0.35534349762446005
0.013171060474612145,Shame,Happiness,0.0003403733699177882
0.013171060474612145,Shame,Joy,0.0006297173487564927
0.013171060474612145,Shame,Pride,0.0009453697362295866
0.013171060474612145,Shame,Sadness,0.0018574314106782682
0.013171060474612145,Shame,Shame,0.6403905079984992
0.015110827424928384,Boredom,Boredom,0.9991431982496255
0.015110827424928384,Boredom,Fear,0.00013455209308293887
0.015110827424928384,Boredom,Happiness,2.508451339033265e-06
0.015110827424928384,Boredom,Joy,0.0001884555798993353
0.015110827424928384,Boredom,Pride,0.00015475444292373608
0.015110827424928384,Boredom,Sadness,9.752322787216448e-05
0.015110827424928384,Boredom,Shame,0.00027900795525731136
0.015110827424928384,Fear,Boredom,0.00040039613748889984
0.015110827424928384,Fear,Fear,0.9820216794937316
0.015110827424928384,Fear,Happiness,0.0005095285889683337
0.015110827424928384,Fear,Joy,0.0005865939925058915
0.015110827424928384,Fear,Pride,0.0007247800233889934
0.015110827424928384,Fear,Sadness,0.004808448661045109
0.015110827424928384,Fear,Shame,0.010948573102871142
0.015110827424928384,Happiness,Boredom,0.004116324020200413
0.015110827424928384,Happiness,Fear,0.0003660631600445016
0.015110827424928384,Happiness,Happiness,0.9311967924821918
0.015110827424928384,Happiness,Joy,0.0006728630328398004
0.015110827424928384,Happiness,Pride,0.030459574642987604
0.015110827424928384,Happiness,Sadness,0.0007171328676497878
0.015110827424928384,Happiness,Shame,0.0324712497940862
0.015110827424928384,Joy,Boredom,0.00037705754572718624
0.015110827424928384,Joy,Fear,0.0013447836421944393
0.015110827424928384,Joy,Happiness,0.0009988580251024972
0.015110827424928384,Joy,Joy,0.591078399886359
0.015110827424928384,Joy,Pride,0.3713108271468208
0.015110827424928384,Joy,Sadness,0.0008663530462827009
0.015110827424928384,Joy,Shame,0.034023720707513215
0.015110827424928384,Pride,Boredom,0.00021934192141150963
0.015110827424928384,Pride,Fear,0.0005257125970673715
0.015110827424928384,Pride,Happiness,0.0009086793161126131
0.015110827424928384,Pride,Joy,0.01691021787634625
0.015110827424928384,Pride,Pride,0.9359607807292589
0.015110827424928384,Pride,Sadness,0.0006687334222759777
0.015110827424928384,Pride,Shame,0.04480653413752717
0.015110827424928384,Sadness,Boredom,0.0001674850951690232
0.015110827424928384,Sadness,Fear,0.005105704928174489
0.015110827424928384,Sadness,Happiness,0.0003364777368310497
0.015110827424928384,Sadness,Joy,0.0006580000558029367
0.015110827424928384,Sadness,Pride,0.0007237632274607839
0.015110827424928384,Sadness,Sadness,0.9802284161003199
0.015110827424928384,Sadness,Shame,0.01278015285624181
0.015110827424928384,Shame,Boredom,0.00048259021853680576
0.015110827424928384,Shame,Fear,0.38705465624883506
0.015110827424928384,Shame,Happiness,0.0003630921835275869
0.015110827424928384,Shame,Joy,0.0005701656377951973
0.015110827424928384,Shame,Pride,0.0008918835324692508
0.015110827424928384,Shame,Sadness,0.0020743731831494474
0.015110827424928384,Shame,Shame,0.6085632389956869
0.014036602690849997,Boredom,Boredom,0.9991295509458672
0.014036602690849997,Boredom,Fear,0.0001348442849440465
0.014036602690849997,Boredom,Happiness,2.4782510014059546e-06
0.014036602690849997,Boredom,Joy,0.00018885569698343866
0.014036602690849997,Boredom,Pride,0.0001580096470546427
0.014036602690849997,Boredom,Sadness,9.426934703877242e-05
0.014036602690849997,Boredom,Shame,0.00029199182711028875
0.014036602690849997,Fear,Boredom,0.00041905480469903807
0.014036602690849997,Fear,Fear,0.9816655297771566
0.014036602690849997,Fear,Happiness,0.0005067727350658598
0.014036602690849997,Fear,Joy,0.0006464676138718162
0.014036602690849997,Fear,Pride,0.0007166583584112858
0.014036602690849997,Fear,Sadness,0.004796858950671811
0.014036602690849997,Fear,Shame,0.011248657760123694
0.014036602690849997,Happiness,Boredom,0.003897436166899362
0.014036602690849997,Happiness,Fear,0.0003904997492745244
0.014036602690849997,Happiness,Happiness,0.9369928602648069
0.014036602690849997,Happiness,Joy,0.0007273604563524287
0.014036602690849997,Happiness,Pride,0.025950656171611106
0.014036602690849997,Happiness,Sadness,0.0007459276468183374
0.014036602690849997,Happiness,Shame,0.03129525954423697
0.014036602690849997,Joy,Boredom,0.00038040004287454075
0.014036602690849997,Joy,Fear,0.0011601544713522108
0.014036602690849997,Joy,Happiness,0.0010851868306450954
0.014036602690849997,Joy,Joy,0.678755953864397
0.014036602690849997,Joy,Pride,0.2739456993428409
0.014036602690849997,Joy,Sadness,0.0009592648044622723
0.014036602690849997,Joy,Shame,0.04371334064342783
0.014036602690849997,Pride,Boredom,0.003262432247945895
0.014036602690849997,Pride,Fear,0.004969786182582904
0.014036602690849997,Pride,Happiness,0.009808817943058844
0.014036602690849997,Pride,Joy,0.0896833616893786
0.014036602690849997,Pride,Pride,0.7895494602868998
0.014036602690849997,Pride,Sadness,0.005258184358809857
0.014036602690849997,Pride,Shame,0.09746795729132411
0.014036602690849997,Sadness,Boredom,0.00017585724867496852
0.014036602690849997,Sadness,Fear,0.00509135850271933
0.014036602690849997,Sadness,Happiness,0.0003367329828753691
0.014036602690849997,Sadness,Joy,0.0006557801342280188
0.014036602690849997,Sadness,Pride,0.000749303654355353
0.014036602690849997,Sadness,Sadness,0.9801155530174975
0.014036602690849997,Sadness,Shame,0.012875414459649551
0.014036602690849997,Shame,Boredom,0.0004740554064883766
0.014036602690849997,Shame,Fear,0.356109065764324
0.014036602690849997,Shame,Happiness,0.0003351032267705975
0.014036602690849997,Shame,Joy,0.0006740977945399348
0.014036602690849997,Shame,Pride,0.0014314321341876597
0.014036602690849997,Shame,Sadness,0.0019320868863655783
0.014036602690849997,Shame,Shame,0.6390441587873241
0.014607286048043941,Boredom,Boredom,0.9991465608189963
0.014607286048043941,Boredom,Fear,0.00013393901095485691
0.014607286048043941,Boredom,Happiness,2.4565826061535714e-06
0.014607286048043941,Boredom,Joy,0.0001865576512453478
0.014607286048043941,Boredom,Pride,0.00015303994107672845
0.014607286048043941,Boredom,Sadness,9.663272407063347e-05
0.014607286048043941,Boredom,Shame,0.00028081327104994837
0.014607286048043941,Fear,Boredom,0.0004123908020390172
0.014607286048043941,Fear,Fear,0.9818152249656024
0.014607286048043941,Fear,Happiness,0.0005091746664944949
0.014607286048043941,Fear,Joy,0.0006105341581658675
0.014607286048043941,Fear,Pride,0.0007311847305588553
0.014607286048043941,Fear,Sadness,0.004761444087161868
0.014607286048043941,Fear,Shame,0.01116004658997756
0.014607286048043941,Happiness,Boredom,0.003978058920847434
0.014607286048043941,Happiness,Fear,0.0004085434178438381
0.014607286048043941,Happiness,Happiness,0.9348160703277484
0.014607286048043941,Happiness,Joy,0.0007344632601112631
0.014607286048043941,Happiness,Pride,0.027100822573952077
0.014607286048043941,Happiness,Sadness,0.0008016673051015289
0.014607286048043941,Happiness,Shame,0.032160374194395415
0.014607286048043941,Joy,Boredom,0.0004178330685300286
0.014607286048043941,Joy,Fear,0.0012943761630877955
0.014607286048043941,Joy,Happiness,0.0011218837717667748
0.014607286048043941,Joy,Joy,0.6461633702915635
0.014607286048043941,Joy,Pride,0.3156702254317186
0.014607286048043941,Joy,Sadness,0.0009647938472135769
0.014607286048043941,Joy,Shame,0.03436751742611932
0.014607286048043941,Pride,Boredom,0.00041234364632500775
0.014607286048043941,Pride,Fear,0.0007724906253077454
0.014607286048043941,Pride,Happiness,0.0016622516365036066
0.014607286048043941,Pride,Joy,0.027200767224477822
0.014607286048043941,Pride,Pride,0.9237210184875839
0.014607286048043941,Pride,Sadness,0.0009631891865585844
0.014607286048043941,Pride,Shame,0.04526793919324315
0.014607286048043941,Sadness,Boredom,0.0001726307554175462
0.014607286048043941,Sadness,Fear,0.0051964543199631
0.014607286048043941,Sadness,Happiness,0.000338827078570884
0.014607286048043941,Sadness,Joy,0.0006537582210432852
0.014607286048043941,Sadness,Pride,0.0007304932416071012
0.014607286048043941,Sadness,Sadness,0.9800580622103239
0.014607286048043941,Sadness,Shame,0.01284977417307394
0.014607286048043941,Shame,Boredom,0.0004965922390255941
0.014607286048043941,Shame,Fear,0.38427469234416767
0.014607286048043941,Shame,Happiness,0.0003607412192059033
0.014607286048043941,Shame,Joy,0.000616950865093445
0.014607286048043941,Shame,Pride,0.0009196775234785243
0.014607286048043941,Shame,Sadness,0.002042167048965563
0.014607286048043941,Shame,Shame,0.6112891787600636
0.012969979462696958,Boredom,Boredom,0.9991477889656174
0.012969979462696958,Boredom,Fear,0.00013480534214755936
0.012969979462696958,Boredom,Happiness,2.39136821144488e-06
0.012969979462696958,Boredom,Joy,0.0001820645777562666
0.012969979462696958,Boredom,Pride,0.00014469866411502476
0.012969979462696958,Boredom,Sadness,9.463184334267889e-05
0.012969979462696958,Boredom,Shame,0.0002936192388098097
0.012969979462696958,Fear,Boredom,0.00043824555824807724
0.012969979462696958,Fear,Fear,0.9816365105397908
0.012969979462696958,Fear,Happiness,0.0005196500520120251
0.012969979462696958,Fear,Joy,0.0006136301108885838
0.012969979462696958,Fear,Pride,0.0007488115175845134
0.012969979462696958,Fear,Sadness,0.004715514830778416
0.012969979462696958,Fear,Shame,0.011327637390697386
0.012969979462696958,Happiness,Boredom,0.003906083371380233
0.012969979462696958,Happiness,Fear,0.00040957900837278817
0.012969979462696958,Happiness,Happiness,0.9402199968562156
0.012969979462696958,Happiness,Joy,0.0007487782225886865
0.012969979462696958,Happiness,Pride,0.023488262145713493
0.012969979462696958,Happiness,Sadness,0.0007804019540323967
0.012969979462696958,Happiness,Shame,0.030446898441696922
0.012969979462696958,Joy,Boredom,0.0004427789318385486
0.012969979462696958,Joy,Fear,0.001329776098577062
0.012969979462696958,Joy,Happiness,0.0012302209133504118
0.012969979462696958,Joy,Joy,0.686705860845212
0.012969979462696958,Joy,Pride,0.273569279583519
0.012969979462696958,Joy,Sadness,0.0010731103053957215
0.012969979462696958,Joy,Shame,0.03564897332210766
0.012969979462696958,Pride,Boredom,0.0003873855033247827
0.012969979462696958,Pride,Fear,0.0007396225492186488
0.012969979462696958,Pride,Happiness,0.0016229737505453856
0.012969979462696958,Pride,Joy,0.02664082744968995
0.012969979462696958,Pride,Pride,0.9237133557550445
0.012969979462696958,Pride,Sadness,0.0009664494459387517
0.012969979462696958,Pride,Shame,0.0459293855462381
0.012969979462696958,Sadness,Boredom,0.00018708092464537202
0.012969979462696958,Sadness,Fear,0.0051612740050651215
0.012969979462696958,Sadness,Happiness,0.00032790054047138596
0.012969979462696958,Sadness,Joy,0.0006527328425163944
0.012969979462696958,Sadness,Pride,0.0007501574972478046
0.012969979462696958,Sadness,Sadness,0.9789293570531872
0.012969979462696958,Sadness,Shame,0.013991497136866687
0.012969979462696958,Shame,Boredom,0.0004888757916748941
0.012969979462696958,Shame,Fear,0.3461926142343831
0.012969979462696958,Shame,Happiness,0.0003381499456059373
0.012969979462696958,Shame,Joy,0.0005861501139399322
0.012969979462696958,Shame,Pride,0.0008737589717958438
0.012969979462696958,Shame,Sadness,0.001837027814050312
0.012969979462696958,Shame,Shame,0.6496834231285497
0.013673450042573844,Boredom,Boredom,0.9991422557041972
0.013673450042573844,Boredom,Fear,0.00013253731163513478
0.013673450042573844,Boredom,Happiness,2.4339086943499153e-06
0.013673450042573844,Boredom,Joy,0.00018570384131008413
0.013673450042573844,Boredom,Pride,0.0001513319991482204
0.013673450042573844,Boredom,Sadness,9.385735959049279e-05
0.013673450042573844,Boredom,Shame,0.00029187987542457294
0.013673450042573844,Fear,Boredom,0.00042484270940304855
0.013673450042573844,Fear,Fear,0.9818943657953549
0.013673450042573844,Fear,Happiness,0.0005086891782241536
0.013673450042573844,Fear,Joy,0.0006331704484220586
0.013673450042573844,Fear,Pride,0.00071821285184298
0.013673450042573844,Fear,Sadness,0.00465195194248815
0.013673450042573844,Fear,Shame,0.011168767074264226
0.013673450042573844,Happiness,Boredom,0.00388032564519201
0.013673450042573844,Happiness,Fear,0.0004264227831887627
0.013673450042573844,Happiness,Happiness,0.9396547553886265
0.013673450042573844,Happiness,Joy,0.0007729014483741002
0.013673450042573844,Happiness,Pride,0.02470846534315357
0.013673450042573844,Happiness,Sadness,0.0008040842128868336
0.013673450042573844,Happiness,Shame,0.02975304517857789
0.013673450042573844,Joy,Boredom,0.0004982887542912393
0.013673450042573844,Joy,Fear,0.0013493157912513693
0.013673450042573844,Joy,Happiness,0.001344144474718598
0.013673450042573844,Joy,Joy,0.7115268739761973
0.013673450042573844,Joy,Pride,0.2508630664229062
0.013673450042573844,Joy,Sadness,0.0011235588979983376
0.013673450042573844,Joy,Shame,0.03329475168263696
0.013673450042573844,Pride,Boredom,0.0012494891365198988
0.013673450042573844,Pride,Fear,0.0019740773866543256
0.013673450042573844,Pride,Happiness,0.004370556505239549
0.013673450042573844,Pride,Joy,0.05330675580124623
0.013673450042573844,Pride,Pride,0.8986107216862079
0.013673450042573844,Pride,Sadness,0.002258953716687395
0.013673450042573844,Pride,Shame,0.038229445767444574
0.013673450042573844,Sadness,Boredom,0.0001800285881022659
0.013673450042573844,Sadness,Fear,0.005168851304811848
0.013673450042573844,Sadness,Happiness,0.0003336442734083794
0.013673450042573844,Sadness,Joy,0.0006568537256685907
0.013673450042573844,Sadness,Pride,0.0007395722804002714
0.013673450042573844,Sadness,Sadness,0.9799653004063507
0.013673450042573844,Sadness,Shame,0.012955749421257622
0.013673450042573844,Shame,Boredom,0.0005093700820360126
0.013673450042573844,Shame,Fear,0.3752509598036053
0.013673450042573844,Shame,Happiness,0.00035751261198321133
0.013673450042573844,Shame,Joy,0.00066130626105952
0.013673450042573844,Shame,Pride,0.0009094673058813852
0.013673450042573844,Shame,Sadness,0.001962892667627642
0.013673450042573844,Shame,Shame,0.6203484912678072
0.01303383549061629,Boredom,Boredom,0.9991365981830485
0.01303383549061629,Boredom,Fear,0.00013295747755478606
0.01303383549061629,Boredom,Happiness,2.4185194708967884e-06
0.01303383549061629,Boredom,Joy,0.00018412314824117296
0.01303383549061629,Boredom,Pride,0.00015174017950725445
0.01303383549061629,Boredom,Sadness,9.483114312615562e-05
0.01303383549061629,Boredom,Shame,0.0002973313490512977
0.01303383549061629,Fear,Boredom,0.0004334935659977102
0.01303383549061629,Fear,Fear,0.9816282645707813
0.01303383549061629,Fear,Happiness,0.0005198660498192127
0.01303383549061629,Fear,Joy,0.0006266352515159957
0.01303383549061629,Fear,Pride,0.0007387096780997991
0.01303383549061629,Fear,Sadness,0.004740394559968042
0.01303383549061629,Fear,Shame,0.0113126363238182
0.01303383549061629,Happiness,Boredom,0.0037521990220592038
0.01303383549061629,Happiness,Fear,0.000401409690056604
0.01303383549061629,Happiness,Happiness,0.9418322159778918
0.01303383549061629,Happiness,Joy,0.0007239521544746856
0.01303383549061629,Happiness,Pride,0.022945377526916378
0.01303383549061629,Happiness,Sadness,0.0007687396565448049
0.01303383549061629,Happiness,Shame,0.029576105972056635
0.01303383549061629,Joy,Boredom,0.00041797224456683696
0.01303383549061629,Joy,Fear,0.001278572633379361
0.01303383549061629,Joy,Happiness,0.0011869338218456018
0.01303383549061629,Joy,Joy,0.6879516459998184
0.01303383549061629,Joy,Pride,0.27145185351611506
0.01303383549061629,Joy,Sadness,0.0010367373229484788
0.01303383549061629,Joy,Shame,0.0366762844613261
0.01303383549061629,Pride,Boredom,0.000880082575734712
0.01303383549061629,Pride,Fear,0.0014384788505411039
0.01303383549061629,Pride,Happiness,0.0032615204458628522
0.01303383549061629,Pride,Joy,0.04406799113913494
0.01303383549061629,Pride,Pride,0.8914118850637466
0.01303383549061629,Pride,Sadness,0.0017213026569205694
0.01303383549061629,Pride,Shame,0.05721873926805884
0.01303383549061629,Sadness,Boredom,0.00018677707393978594
0.01303383549061629,Sadness,Fear,0.005220061553360566
0.01303383549061629,Sadness,Happiness,0.0003311102686962733
0.01303383549061629,Sadness,Joy,0.000652226077449801
0.01303383549061629,Sadness,Pride,0.0007507713172481326
0.01303383549061629,Sadness,Sadness,0.9786255058565949
0.01303383549061629,Sadness,Shame,0.014233547852710549
0.01303383549061629,Shame,Boredom,0.0004834431957803352
0.01303383549061629,Shame,Fear,0.3462757707529352
0.01303383549061629,Shame,Happiness,0.0003377882138183582
0.01303383549061629,Shame,Joy,0.0006115635096290923
0.01303383549061629,Shame,Pride,0.0009242484343914303
0.01303383549061629,Shame,Sadness,0.0018495876069552597
0.01303383549061629,Shame,Shame,0.6495175982864904
0.013419535224267224,Boredom,Boredom,0.9991265280928169
0.013419535224267224,Boredom,Fear,0.00013372094823287925
0.013419535224267224,Boredom,Happiness,2.4306255623541515e-06
0.013419535224267224,Boredom,Joy,0.00018597434447487434
0.013419535224267224,Boredom,Pride,0.00015785565760791402
0.013419535224267224,Boredom,Sadness,9.35165600227408e-05
0.013419535224267224,Boredom,Shame,0.0002999737712822518
0.013419535224267224,Fear,Boredom,0.000430025838129133
0.013419535224267224,Fear,Fear,0.9818317639869183
0.013419535224267224,Fear,Happiness,0.0005093174252675787
0.013419535224267224,Fear,Joy,0.0006371043063623939
0.013419535224267224,Fear,Pride,0.0007222995469816173
0.013419535224267224,Fear,Sadness,0.004694451460092934
0.013419535224267224,Fear,Shame,0.011175037436248123
0.013419535224267224,Happiness,Boredom,0.003893253989906418
0.013419535224267224,Happiness,Fear,0.00039014622977177194
0.013419535224267224,Happiness,Happiness,0.937352772483294
0.013419535224267224,Happiness,Joy,0.0007247318821582507
0.013419535224267224,Happiness,Pride,0.02542154530664507
0.013419535224267224,Happiness,Sadness,0.0007443881096026991
0.013419535224267224,Happiness,Shame,0.031473161998621456
0.013419535224267224,Joy,Boredom,0.0003525982000195753
0.013419535224267224,Joy,Fear,0.0011724849177264796
0.013419535224267224,Joy,Happiness,0.001041037810230229
0.013419535224267224,Joy,Joy,0.6720883879467562
0.013419535224267224,Joy,Pride,0.2825193536467857
0.013419535224267224,Joy,Sadness,0.0009288690674492631
0.013419535224267224,Joy,Shame,0.04189726841103283
0.013419535224267224,Pride,Boredom,0.0022418791374016708
0.013419535224267224,Pride,Fear,0.0034520608088018483
0.013419535224267224,Pride,Happiness,0.007126152574772071
0.013419535224267224,Pride,Joy,0.07400832556121076
0.013419535224267224,Pride,Pride,0.8173483325867575
0.013419535224267224,Pride,Sadness,0.003743129949588519
0.013419535224267224,Pride,Shame,0.09208011938146707
0.013419535224267224,Sadness,Boredom,0.00018322753621163835
0.013419535224267224,Sadness,Fear,0.005212487853867537
0.013419535224267224,Sadness,Happiness,0.00033191122964089137
0.013419535224267224,Sadness,Joy,0.0006578474397318751
0.013419535224267224,Sadness,Pride,0.0007506744954443123
0.013419535224267224,Sadness,Sadness,0.9795341813388664
0.013419535224267224,Sadness,Shame,0.013329670106237071
0.013419535224267224,Shame,Boredom,0.0005014160423847032
0.013419535224267224,Shame,Fear,0.36467997918014594
0.013419535224267224,Shame,Happiness,0.00034992208629827534
0.013419535224267224,Shame,Joy,0.0006826511099199865
0.013419535224267224,Shame,Pride,0.001317519989934452
0.013419535224267224,Shame,Sadness,0.0019322503264507535
0.013419535224267224,Shame,Shame,0.6305362612648658
0.014675790527112452,Boredom,Boredom,0.9991560736058628
0.014675790527112452,Boredom,Fear,0.000133998356373497
0.014675790527112452,Boredom,Happiness,2.4402125344220565e-06
0.014675790527112452,Boredom,Joy,0.00018635883043088337
0.014675790527112452,Boredom,Pride,0.00014893875479859493
0.014675790527112452,Boredom,Sadness,9.681025472108887e-05
0.014675790527112452,Boredom,Shame,0.00027537998527895
0.014675790527112452,Fear,Boredom,0.00040661962003427587
0.014675790527112452,Fear,Fear,0.9817638667545645
0.014675790527112452,Fear,Happiness,0.0005084082758038824
0.014675790527112452,Fear,Joy,0.0005754901105071364
0.014675790527112452,Fear,Pride,0.0007367209301706412
0.014675790527112452,Fear,Sadness,0.004734157131065519
0.014675790527112452,Fear,Shame,0.01127473717785426
0.014675790527112452,Happiness,Boredom,0.003969841198791154
0.014675790527112452,Happiness,Fear,0.0003729346607583654
0.014675790527112452,Happiness,Happiness,0.9335722892762857
0.014675790527112452,Happiness,Joy,0.0006701712333205476
0.014675790527112452,Happiness,Pride,0.028362828215442556
0.014675790527112452,Happiness,Sadness,0.0007367898145852083
0.014675790527112452,Happiness,Shame,0.03231514560081651
0.014675790527112452,Joy,Boredom,0.00034407728080755845
0.014675790527112452,Joy,Fear,0.001136825994314189
0.014675790527112452,Joy,Happiness,0.0009670371048344071
0.014675790527112452,Joy,Joy,0.5830853399527897
0.014675790527112452,Joy,Pride,0.3819241103868777
0.014675790527112452,Joy,Sadness,0.0008547988098042064
0.014675790527112452,Joy,Shame,0.03168781047057203
0.014675790527112452,Pride,Boredom,0.00016895611332935512
0.014675790527112452,Pride,Fear,0.00045919220875349293
0.014675790527112452,Pride,Happiness,0.0006941731261246466
0.014675790527112452,Pride,Joy,0.013426263030152503
0.014675790527112452,Pride,Pride,0.9457648181995068
0.014675790527112452,Pride,Sadness,0.0005845548839882017
0.014675790527112452,Pride,Shame,0.03890204243814466
